105213, 52.20
105273, 52.17
105333, 52.22
105393, 52.22
105453, 52.18
105513, 52.21
105573, 52.13
105633, 52.17
105693, 52.09
105753, 52.05
105813, 52.14
105873, 52.09
105933, 51.99
105993, 52.00
106053, 51.98
106113, 51.95
106173, 51.96
106233, 51.91
106293, 51.87
106353, 51.93
106413, 51.88
106473, 51.88
106533, 51.77
106593, 51.92
106653, 51.85
106713, 51.85
106773, 51.92
106833, 51.85
106893, 51.84
106953, 51.77
107013, 51.75
107073, 51.66
107133, 51.74
107193, 51.69
107253, 51.73
107313, 51.73
107373, 51.79
107433, 51.71
107493, 51.77
107553, 51.72
107613, 51.66
107673, 51.63
107733, 51.65
107793, 51.65
107853, 51.67
107913, 51.58
107973, 51.58
108033, 51.49
108093, 51.56
108153, 51.55
108213, 51.56
108273, 51.47
108333, 51.47
108393, 51.61
108453, 51.51
108513, 51.50
108573, 51.49
108633, 51.49
108693, 51.41
108753, 51.39
108813, 51.43
108873, 51.33
108933, 51.38
108993, 51.42
109053, 51.45
109113, 51.42
109173, 51.29
109233, 51.27
109293, 51.33
109353, 51.25
109413, 51.21
109473, 51.28
109533, 51.25
109593, 51.26
109653, 51.20
109713, 51.26
109773, 51.08
109833, 51.04
109893, 51.13
109953, 51.15
110013, 51.11
110073, 51.09
110133, 51.06
110193, 51.17
110253, 51.07
110313, 51.01
110373, 50.97
110433, 51.01
110493, 51.09
110553, 50.94
110613, 50.97
110673, 50.93
110733, 50.96
110793, 50.94
110853, 50.86
110913, 50.91
110973, 50.83
111033, 50.83
111093, 50.81
111153, 50.86
111213, 50.77
111273, 50.86
111333, 50.78
111393, 50.84
111453, 50.86
111513, 50.82
111573, 50.69
111633, 50.78
111693, 50.72
111753, 50.69
111813, 50.60
111873, 50.63
111933, 50.71
111993, 50.53
112053, 50.70
112113, 50.64
112173, 50.52
112233, 50.65
112293, 50.59
112353, 50.52
112413, 50.44
112473, 50.50
112533, 50.50
112593, 50.51
112653, 50.46
112713, 50.49
112773, 50.50
112833, 50.39
112893, 50.31
112953, 50.46
113013, 50.37
113073, 50.40
113133, 50.31
113193, 50.41
113253, 50.27
113313, 50.37
113383, 50.26
113443, 50.28
113503, 50.25
113563, 50.19
113623, 50.28
113683, 50.17
113743, 50.25
113803, 50.30
113863, 50.24
113923, 50.16
113983, 50.22
114043, 50.22
114103, 50.13
114163, 50.13
114223, 50.12
114283, 50.08
114343, 50.02
114403, 50.03
114463, 50.05
114523, 50.05
114583, 50.08
114643, 50.01
114703, 50.04
114763, 50.00
114823, 49.93
114883, 49.94
114943, 49.96
115003, 49.93
115063, 49.95
115123, 49.94
115183, 49.92
115243, 49.90
115303, 49.85
115363, 49.91
115423, 49.79
115483, 49.79
115543, 49.83
115603, 49.83
115663, 49.81
115723, 49.86
115783, 49.76
115843, 49.80
115903, 49.76
115963, 49.74
116023, 49.69
116083, 49.67
116143, 49.74
116203, 49.63
116263, 49.71
116323, 49.60
116383, 49.61
116443, 49.69
116503, 49.63
116563, 49.64
116623, 49.55
116683, 49.70
116743, 49.56
116803, 49.59
116863, 49.53
116923, 49.51
116983, 49.55
117043, 49.53
117103, 49.53
117163, 49.54
117223, 49.51
117283, 49.50
117343, 49.49
117403, 49.38
117463, 49.42
117523, 49.45
117583, 49.35
117643, 49.39
117703, 49.37
117763, 49.33
117823, 49.42
117883, 49.29
117943, 49.28
118003, 49.30
118063, 49.33
118123, 49.28
118183, 49.26
118243, 49.23
118303, 49.13
118363, 49.27
118423, 49.25
118483, 49.20
118543, 49.25
118603, 49.14
118663, 49.14
118723, 49.12
118783, 49.08
118843, 49.16
118903, 49.15
118963, 49.16
119023, 49.02
119083, 49.04
119143, 49.02
119203, 49.07
119263, 49.03
119323, 49.08
119383, 48.98
119443, 49.02
119503, 49.04
119563, 48.97
119623, 48.92
119683, 48.92
119743, 48.83
119803, 48.86
119863, 48.94
119923, 48.85
119983, 48.90
120043, 48.83
120103, 48.85
120163, 48.87
120223, 48.86
120283, 48.92
120343, 48.81
120403, 48.72
120463, 48.73
120523, 48.79
120583, 48.74
120643, 48.74
120703, 48.68
120763, 48.61
120823, 48.74
120883, 48.69
120943, 48.66
121003, 48.65
121063, 48.69
121123, 48.67
121183, 48.56
121243, 48.56
121303, 48.65
121363, 48.57
121423, 48.59
121483, 48.54
121543, 48.55
121603, 48.56
121663, 48.57
121723, 48.53
121783, 48.42
121843, 48.50
121903, 48.43
121963, 48.39
122023, 48.44
122083, 48.38
122143, 48.47
122203, 48.37
122263, 48.36
122323, 48.44
122383, 48.38
122443, 48.36
122503, 48.34
122563, 48.36
122623, 48.31
122683, 48.29
122743, 48.40
122803, 48.27
122863, 48.18
122923, 48.23
122983, 48.10
123043, 48.20
123103, 48.24
123163, 48.14
123223, 48.12
123283, 48.22
123343, 48.24
123403, 48.13
123463, 48.09
123523, 48.09
123583, 48.06
123643, 48.13
123703, 48.08
123763, 48.00
123823, 48.04
123883, 48.06
123943, 47.97
124003, 48.02
124063, 48.07
124123, 48.01
124183, 48.05
124243, 47.96
124303, 47.85
124363, 47.95
124423, 47.85
124483, 47.93
124543, 47.96
124603, 47.95
124663, 47.90
124723, 47.87
124783, 47.89
124843, 47.87
124903, 47.83
124963, 47.83
125023, 47.91
125083, 47.88
125143, 47.83
125203, 47.78
125263, 47.84
125323, 47.78
125383, 47.79
125443, 47.73
125503, 47.80
125563, 47.69
125623, 47.75
125683, 47.66
125743, 47.70
125803, 47.59
125863, 47.62
125923, 47.61
125983, 47.59
126043, 47.68
126103, 47.67
126163, 47.54
126223, 47.56
126283, 47.59
126343, 47.47
126403, 47.52
126463, 47.57
126523, 47.54
126583, 47.51
126643, 47.53
126703, 47.50
126763, 47.46
126823, 47.44
126883, 47.41
126943, 47.53
127003, 47.40
127063, 47.34
127123, 47.31
127183, 47.31
127243, 47.31
127303, 47.40
127363, 47.30
127423, 47.29
127483, 47.32
127543, 47.30
127603, 47.20
127663, 47.21
127723, 47.25
127783, 47.25
127843, 47.23
127903, 47.19
127963, 47.20
128023, 47.17
128083, 47.20
128143, 47.18
128203, 47.11
128263, 47.12
128323, 47.03
128383, 47.06
128443, 47.14
128503, 47.09
128563, 47.01
128623, 47.03
128683, 47.01
128743, 47.01
128803, 47.08
128863, 47.01
128923, 47.02
128983, 46.99
129043, 46.96
129103, 46.92
129163, 46.85
129223, 46.87
129283, 46.90
129343, 46.88
129403, 46.90
129463, 46.87
129523, 46.86
129583, 46.85
129643, 46.75
129703, 46.76
129763, 46.77
129823, 46.89
129883, 46.85
129943, 46.81
130003, 46.85
130063, 46.74
130123, 46.76
130183, 46.77
130243, 46.68
130303, 46.65
130363, 46.63
130423, 46.68
130483, 46.64
130543, 46.69
130603, 46.72
130663, 46.62
130723, 46.65
130783, 46.55
130843, 46.65
130903, 46.56
130973, 46.58
131033, 46.64
131093, 46.57
131153, 46.58
131213, 46.52
131273, 46.56
131333, 46.60
131393, 46.50
131453, 46.52
131513, 46.52
131573, 46.41
131633, 46.47
131693, 46.48
131753, 46.48
131813, 46.49
131873, 46.39
131933, 46.38
131993, 46.44
132053, 46.37
132113, 46.42
132173, 46.34
132233, 46.33
132293, 46.31
132353, 46.34
132413, 46.36
132473, 46.29
132533, 46.35
132593, 46.19
132653, 46.31
132713, 46.34
132773, 46.23
132833, 46.19
132893, 46.21
132953, 46.15
133013, 46.29
133073, 46.17
133133, 46.19
133193, 46.14
133253, 46.16
133313, 46.06
133373, 46.18
133433, 46.13
133493, 46.17
133553, 46.15
133613, 46.07
133673, 46.09
133733, 46.07
133793, 46.07
133853, 46.11
133913, 46.01
133973, 46.01
134033, 46.01
134093, 45.98
134153, 45.99
134213, 45.97
134273, 45.94
134333, 45.97
134393, 46.00
134453, 45.88
134513, 45.91
134573, 45.88
134633, 45.89
134693, 45.92
134753, 45.80
134813, 45.80
134873, 45.85
134933, 45.87
134993, 45.82
135053, 45.78
135113, 45.81
135173, 45.74
135233, 45.69
135293, 45.68
135353, 45.72
135413, 45.73
135473, 45.69
135533, 45.74
135593, 45.59
135653, 45.64
135713, 45.62
135773, 45.61
135833, 45.70
135893, 45.66
135953, 45.63
136013, 45.57
136073, 45.62
136133, 45.55
136193, 45.67
136253, 45.55
136313, 45.55
136373, 45.58
136433, 45.55
136493, 45.52
136553, 45.48
136613, 45.53
136673, 45.47
136733, 45.43
136793, 45.36
136853, 45.53
136913, 45.40
136973, 45.45
137033, 45.46
137093, 45.41
137153, 45.45
137213, 45.42
137273, 45.35
137333, 45.32
137393, 45.32
137453, 45.38
137513, 45.34
137573, 45.30
137633, 45.30
137693, 45.30
137753, 45.23
137813, 45.31
137873, 45.28
137933, 45.29
137993, 45.31
138053, 45.19
138113, 45.20
138173, 45.19
138233, 45.26
138293, 45.13
138353, 45.17
138413, 45.10
138473, 45.20
138533, 45.14
138593, 45.16
138653, 45.15
138713, 45.15
138773, 45.12
138833, 45.10
138893, 45.04
138953, 44.98
139013, 45.04
139073, 45.05
139133, 45.06
139193, 45.04
139253, 45.04
139313, 45.01
139373, 45.06
139433, 45.03
139493, 44.95
139553, 44.96
139613, 44.96
139673, 44.87
139733, 44.99
139793, 44.96
139853, 44.84
139913, 44.92
139973, 44.87
140033, 44.89
140093, 44.87
140153, 44.88
140213, 44.81
140273, 44.86
140333, 44.82
140393, 44.81
140453, 44.76
140513, 44.83
140573, 44.84
140633, 44.71
140693, 44.79
140753, 44.78
140813, 44.68
140873, 44.71
140933, 44.81
140993, 44.74
141053, 44.77
141113, 44.69
141173, 44.73
141233, 44.61
141293, 44.69
141353, 44.63
141413, 44.67
141473, 44.56
141533, 44.59
141593, 44.67
141653, 44.61
141713, 44.57
141773, 44.62
141833, 44.61
141893, 44.52
141953, 44.58
142013, 44.55
142073, 44.49
142133, 44.51
142193, 44.50
142253, 44.42
142313, 44.50
142373, 44.45
142433, 44.42
142493, 44.43
142553, 44.44
142613, 44.36
142673, 44.41
142733, 44.44
142793, 44.46
142853, 44.32
142913, 44.30
142973, 44.36
143033, 44.29
143093, 44.36
143153, 44.32
143213, 44.28
143273, 44.18
143333, 44.28
143393, 44.18
143453, 44.25
143513, 44.16
143573, 44.19
143633, 44.20
143693, 44.07
143753, 44.19
143813, 44.10
143873, 44.08
143933, 44.13
143993, 44.07
144053, 44.19
144113, 44.07
144173, 44.09
144233, 44.05
144293, 44.03
144353, 44.08
144413, 44.07
144473, 44.02
144533, 44.06
144593, 44.04
144653, 43.98
144713, 43.98
144773, 43.93
144833, 43.97
144893, 44.00
144953, 43.96
145013, 43.86
145073, 43.95
145133, 43.87
145193, 43.89
145253, 43.88
145313, 43.93
145373, 43.82
145433, 43.97
145493, 43.75
145553, 43.84
145613, 43.79
145673, 43.76
145733, 43.76
145793, 43.66
145853, 43.78
145913, 43.77
145973, 43.80
146033, 43.76
146093, 43.78
146153, 43.75
146213, 43.62
146273, 43.77
146333, 43.68
146393, 43.69
146453, 43.68
146513, 43.59
146573, 43.71
146633, 43.67
146693, 43.61
146753, 43.63
146813, 43.57
146873, 43.62
146933, 43.60
146993, 43.56
147053, 43.56
147113, 43.54
147173, 43.49
147233, 43.49
147293, 43.51
147353, 43.52
147413, 43.50
147473, 43.55
147533, 43.40
147593, 43.41
147653, 43.43
147713, 43.46
147773, 43.40
147833, 43.50
147893, 43.41
147953, 43.38
148013, 43.39
148073, 43.38
148133, 43.36
148193, 43.37
148253, 43.35
148313, 43.37
148373, 43.31
148433, 43.36
148503, 43.27
148563, 43.27
148623, 43.26
148683, 43.24
148743, 43.25
148803, 43.24
148863, 43.25
148923, 43.25
148983, 43.27
149043, 43.23
149103, 43.25
149163, 43.22
149223, 43.26
149283, 43.14
149343, 43.18
149403, 43.16
149463, 43.18
149523, 43.20
149583, 43.16
149643, 43.14
149703, 43.16
149763, 43.12
149823, 43.11
149883, 43.20
149943, 43.09
150003, 43.07
150063, 43.12
150123, 43.01
150183, 43.07
150243, 43.02
150303, 43.04
150363, 42.97
150423, 43.03
150483, 43.06
150543, 42.94
150603, 43.01
150663, 42.96
150723, 43.04
150783, 42.90
150843, 42.92
150903, 43.00
150963, 42.94
151023, 42.96
151083, 42.90
151143, 42.85
151203, 42.82
151263, 42.90
151323, 42.85
151383, 42.81
151443, 42.83
151503, 42.80
151563, 42.85
151623, 42.71
151683, 42.81
151743, 42.81
151803, 42.84
151863, 42.77
151923, 42.84
151983, 42.78
152043, 42.75
152103, 42.73
152163, 42.69
152223, 42.72
152283, 42.73
152343, 42.70
152403, 42.66
152463, 42.65
152523, 42.59
152583, 42.57
152643, 42.64
152703, 42.55
152763, 42.57
152823, 42.61
152883, 42.59
152943, 42.59
153003, 42.55
153063, 42.54
153123, 42.52
153183, 42.58
153243, 42.54
153303, 42.57
153363, 42.58
153423, 42.44
153483, 42.51
153543, 42.38
153603, 42.48
153663, 42.35
153723, 42.44
153783, 42.43
153843, 42.45
153903, 42.36
153963, 42.36
154023, 42.43
154083, 42.30
154143, 42.39
154203, 42.36
154263, 42.31
154323, 42.33
154383, 42.28
154443, 42.30
154503, 42.34
154563, 42.27
154623, 42.28
154683, 42.20
154743, 42.17
154803, 42.20
154863, 42.17
154923, 42.27
154983, 42.22
155043, 42.12
155103, 42.15
155163, 42.26
155223, 42.11
155283, 42.15
155343, 42.10
155403, 42.19
155463, 42.11
155523, 42.07
155583, 42.06
155643, 42.08
155703, 42.12
155763, 42.08
155823, 42.09
155883, 42.06
155943, 42.13
156003, 42.05
156063, 41.98
156123, 41.98
156183, 42.02
156243, 42.00
156303, 42.02
156363, 41.97
156423, 41.94
156483, 41.97
156543, 41.96
156603, 41.90
156663, 41.87
156723, 41.94
156783, 41.94
156843, 41.89
156903, 41.83
156963, 41.88
157023, 41.83
157083, 41.93
157143, 41.93
157203, 41.84
157263, 41.88
157323, 41.86
157383, 41.83
157443, 41.88
157503, 41.82
157563, 41.68
157623, 41.82
157683, 41.73
157743, 41.72
157803, 41.70
157863, 41.73
157923, 41.80
157983, 41.69
158043, 41.71
158103, 41.67
158163, 41.66
158223, 41.70
158283, 41.60
158343, 41.76
158403, 41.69
158463, 41.55
158523, 41.65
158583, 41.60
158643, 41.62
158703, 41.64
158763, 41.61
158823, 41.63
158883, 41.52
158943, 41.40
159003, 41.53
159063, 41.55
159123, 41.53
159183, 41.53
159243, 41.51
159303, 41.51
159363, 41.44
159423, 41.46
159483, 41.52
159543, 41.48
159603, 41.39
159663, 41.45
159723, 41.47
159783, 41.41
159843, 41.41
159903, 41.40
159963, 41.38
160023, 41.39
160083, 41.33
160143, 41.38
160203, 41.40
160263, 41.36
160323, 41.35
160383, 41.34
160443, 41.31
160503, 41.42
160563, 41.24
160623, 41.31
160683, 41.28
160743, 41.25
160803, 41.31
160863, 41.17
160923, 41.25
160983, 41.30
161043, 41.26
161103, 41.23
161163, 41.17
161223, 41.15
161283, 41.19
161343, 41.18
161403, 41.17
161463, 41.18
161523, 41.19
161583, 41.12
161643, 41.12
161703, 41.16
161763, 41.09
161823, 41.06
161883, 41.04
161943, 40.99
162003, 41.02
162063, 40.97
162123, 40.97
162183, 41.03
162243, 41.03
162303, 41.02
162363, 40.95
162423, 41.01
162483, 40.98
162543, 40.94
162603, 40.91
162663, 40.84
162723, 40.89
162783, 40.88
162843, 40.88
162903, 40.90
162963, 40.85
163023, 40.86
163083, 40.76
163143, 40.82
163203, 40.84
163263, 40.76
163323, 40.68
163383, 40.81
163443, 40.77
163503, 40.84
163563, 40.76
163623, 40.75
163683, 40.76
163743, 40.69
163803, 40.61
163863, 40.77
163923, 40.75
163983, 40.73
164043, 40.76
164103, 40.73
164163, 40.62
164223, 40.59
164283, 40.65
164343, 40.66
164403, 40.64
164463, 40.60
164523, 40.61
164583, 40.58
164643, 40.58
164703, 40.63
164763, 40.51
164823, 40.53
164883, 40.52
164943, 40.54
165003, 40.51
165063, 40.51
165123, 40.57
165183, 40.58
165243, 40.55
165303, 40.42
165363, 40.49
165423, 40.49
165483, 40.52
165543, 40.44
165603, 40.41
165663, 40.34
165723, 40.44
165783, 40.36
165843, 40.40
165903, 40.36
165963, 40.37
166023, 40.33
166093, 40.34
166153, 40.34
166213, 40.36
166273, 40.36
166333, 40.29
166393, 40.29
166453, 40.29
166513, 40.32
166573, 40.22
166633, 40.24
166693, 40.26
166753, 40.23
166813, 40.19
166873, 40.31
166933, 40.23
166993, 40.20
167053, 40.24
167113, 40.22
167173, 40.21
167233, 40.11
167293, 40.13
167353, 40.15
167413, 40.15
167473, 40.15
167533, 40.00
167593, 40.14
167653, 40.20
167713, 40.12
167773, 40.10
167833, 40.10
167893, 40.00
167953, 40.06
168013, 40.01
168073, 39.98
168133, 40.05
168193, 39.96
168253, 40.03
168313, 40.02
168373, 40.01
168433, 40.00
168493, 39.90
168553, 39.92
168613, 39.97
168673, 40.05
168733, 40.00
168793, 39.94
168853, 40.02
168913, 39.85
168973, 39.97
169033, 39.87
169093, 39.88
169153, 39.86
169213, 39.84
169273, 39.86
169333, 39.87
169393, 39.88
169453, 39.84
169513, 39.83
169573, 39.80
169633, 39.81
169693, 39.83
169753, 39.80
169813, 39.85
169873, 39.81
169933, 39.71
169993, 39.80
170053, 39.73
170113, 39.75
170173, 39.75
170233, 39.80
170293, 39.72
170353, 39.65
170413, 39.69
170473, 39.71
170533, 39.66
170593, 39.67
170653, 39.62
170713, 39.50
170773, 39.61
170833, 39.62
170893, 39.62
170953, 39.63
171013, 39.55
171073, 39.54
171133, 39.64
171193, 39.55
171253, 39.60
171313, 39.61
171373, 39.54
171433, 39.49
171493, 39.56
171553, 39.53
171613, 39.56
171673, 39.45
171733, 39.51
171793, 39.53
171853, 39.50
171913, 39.42
171973, 39.47
172033, 39.46
172093, 39.35
172153, 39.42
172213, 39.35
172273, 39.45
172333, 39.41
172393, 39.42
172453, 39.37
172513, 39.37
172573, 39.37
172633, 39.40
172693, 39.37
172753, 39.30
172813, 39.37
172873, 39.31
172933, 39.31
172993, 39.34
173053, 39.31
173113, 39.27
173173, 39.18
173233, 39.28
173293, 39.25
173353, 39.26
173413, 39.35
173473, 39.28
173533, 39.16
173593, 39.22
173653, 39.19
173713, 39.26
173773, 39.13
173833, 39.20
173893, 39.20
173953, 39.23
174013, 39.21
174073, 39.15
174133, 39.12
174193, 39.11
174253, 39.06
174313, 39.07
174373, 39.09
174433, 39.06
174493, 39.10
174553, 39.06
174613, 39.09
174673, 39.01
174733, 38.98
174793, 38.95
174853, 38.97
174913, 39.01
174973, 39.01
175033, 38.93
175093, 39.01
175153, 38.95
175213, 38.93
175273, 38.99
175333, 39.01
175393, 38.88
175453, 39.00
175513, 38.91
175573, 38.91
175633, 38.92
175693, 38.86
175753, 38.93
175813, 38.78
175873, 38.94
175933, 38.88
175993, 38.84
176053, 38.84
176113, 38.87
176173, 38.83
176233, 38.82
176293, 38.83
176353, 38.83
176413, 38.69
176473, 38.80
176533, 38.84
176593, 38.82
176653, 38.81
176713, 38.77
176773, 38.76
176833, 38.69
176893, 38.70
176953, 38.74
177013, 38.73
177073, 38.66
177133, 38.67
177193, 38.71
177253, 38.72
177313, 38.70
177373, 38.73
177433, 38.70
177493, 38.70
177553, 38.62
177613, 38.62
177673, 38.62
177733, 38.67
177793, 38.59
177853, 38.56
177913, 38.68
177973, 38.50
178033, 38.56
178093, 38.57
178153, 38.56
178213, 38.52
178273, 38.59
178333, 38.55
178393, 38.55
178453, 38.57
178513, 38.45
178573, 38.53
178633, 38.53
178693, 38.44
178753, 38.43
178813, 38.43
178873, 38.37
178933, 38.44
178993, 38.43
179053, 38.39
179113, 38.41
179173, 38.41
179233, 38.39
179293, 38.32
179353, 38.43
179413, 38.34
179473, 38.36
179533, 38.36
179593, 38.39
179653, 38.31
179713, 38.37
179773, 38.34
179833, 38.34
179893, 38.34
179953, 38.29
