0.000000, 6.500163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 122.567810, 0.007923, 0.280761, 5.046936, 4.445160, 2.329178, 4.413918, 4.207054, 2.597412, -1.056835, -0.917704,0.821426, 1.517078, -15.251624, -13.073515, -15.366060, -12.373799, -9.962918, 0.027551, 0.021909, 0.016430, 0.010903, -0.045236, -0.045525, -0.049198, -0.018596, -0.014729, -0.016371, -0.016927, -0.008517, 0.001201,-0.005802, -15.730971, -0.048946, 0.056641, 0.000000, -0.013199, 0.000000, -0.063201, -27.000000, 19.000000, -81.000000, -33.628000, 20.152000, -71.808000, -0.025878, 0.267687, -1.056835, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.080294, 26.000000, 0.000000, 0.012425, 8.000000, 0.000000, 0.000000, 0.000000, 1444.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.019627, 0.299357, 5.046936, 0.027551,-0.018596, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.625163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.263130, 0.009372, 0.282583, 2.742256, 5.046936, 4.445160, 2.329178, 4.413918, 4.207054, -1.474226, -1.056835,-0.917704, 0.821426, -15.730971, -15.251624, -13.073515, -15.366060, -12.373799, 0.033895, 0.027551, 0.021909, 0.016430, -0.048946, -0.045236, -0.045525, -0.016413, -0.018596, -0.014729, -0.016371, 0.043441, -0.008517,0.001201, -13.118359, -0.057052, -0.007022, 0.000000, -0.013459, 0.000000, -0.064444, -42.000000, 21.000000, -99.000000, -33.628000, 20.152000, -71.808000, -1.138922, 0.685078, -1.474226, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.053181, 20.000000, 0.000000, 0.060987, 22.000000, 0.000000, 0.000000, 0.000000, 1447.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.024523, 0.298996, 2.742256, 0.033895,-0.016413, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.750163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.191833, 0.009138, 0.286344, 2.670959, 2.742256, 5.046936, 4.445160, 2.329178, 4.413918, -2.030748, -1.474226,-1.056835, -0.917704, -13.118359, -15.730971, -15.251624, -13.073515, -15.366060, 0.038549, 0.033895, 0.027551, 0.021909, -0.057052, -0.048946, -0.045236, -0.012210, -0.016413, -0.018596, -0.014729, -0.020481, 0.043441,-0.008517, -13.346587, -0.042207, -0.017007, 0.000000, -0.013898, 0.000000, -0.066547, -26.000000, 27.000000, -93.000000, -33.628000, 20.152000, -71.808000, -0.512835, 0.267687, -2.030748, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.032527, 15.000000, 0.000000, 0.052002, 20.000000, 0.000000, 0.000000, 0.000000, 1447.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.029412, 0.298555, 2.670959, 0.038549,-0.012210, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.875163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 121.792603, 0.008754, 0.285313, 4.271729, 2.670959, 2.742256, 5.046936, 4.445160, 2.329178, -1.613357, -2.030748,-1.474226, -1.056835, -13.346587, -13.118359, -15.730971, -15.251624, -13.073515, 0.043047, 0.038549, 0.033895, 0.027551, -0.042207, -0.057052, -0.048946, -0.012721, -0.012210, -0.016413, -0.018596, -0.030906, -0.020481,0.043441, -12.990819, -0.045010, 0.030563, 0.000000, -0.013765, 0.000000, -0.065908, -24.000000, 5.000000, -103.000000, -33.628000, 20.152000, -71.808000, 0.321948, -1.193183, -1.613357, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.062482, 22.000000, 0.000000, 0.025582, 13.000000, 0.000000, 0.000000, 0.000000, 1447.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.034292, 0.298034, 4.271729, 0.043047,-0.012721, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.000163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.065727, 0.007803, 0.288542, 2.544853, 4.271729, 2.670959, 2.742256, 5.046936, 4.445160, -2.169878, -1.613357,-2.030748, -1.474226, -12.990819, -13.346587, -13.118359, -15.730971, -15.251624, 0.046967, 0.043047, 0.038549, 0.033895, -0.045010, -0.042207, -0.057052, -0.008891, -0.012721, -0.012210, -0.016413, 0.016798, -0.030906,-0.020481, -10.448005, -0.041891, -0.017175, 0.000000, -0.014121, 0.000000, -0.067615, -38.000000, 30.000000, -98.000000, -33.628000, 20.152000, -71.808000, -0.025878, 0.615513, -2.169878, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.032022, 15.000000, 0.000000, 0.051799, 20.000000, 0.000000, 0.000000, 0.000000, 1450.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.039164, 0.297433, 2.544853, 0.046967,-0.008891, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.125163, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.065727, 0.007803, 0.288542, 2.544853, 2.544853, 4.271729, 2.670959, 2.742256, 5.046936, -1.474226, -2.169878,-1.613357, -2.030748, -10.448005, -12.990819, -13.346587, -13.118359, -15.730971, 0.051829, 0.046967, 0.043047, 0.038549, -0.041891, -0.045010, -0.042207, -0.008211, -0.008891, -0.012721, -0.012210, -0.031297, 0.016798,-0.030906, -10.207526, -0.052744, 0.016764, 0.000000, -0.014121, 0.000000, -0.067615, -36.000000, 26.000000, -98.000000, -33.628000, 20.152000, -71.808000, -0.095443, -0.358400, -1.474226, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.062438, 22.000000, 0.000000, 0.043011, 18.000000, 0.000000, 0.000000, 0.000000, 1450.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.044025, 0.296752, 2.544853, 0.051829,-0.008211, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.250162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 119.408165, 0.005576, 0.287824, 1.887291, 2.544853, 2.544853, 4.271729, 2.670959, 2.742256, -1.822052, -1.474226,-2.169878, -1.613357, -10.207526, -10.448005, -12.990819, -13.346587, -13.118359, 0.054451, 0.051829, 0.046967, 0.043047, -0.052744, -0.041891, -0.045010, -0.008168, -0.008211, -0.008891, -0.012721, 0.002643, -0.031297,0.016798, -9.472232, -0.032110, 0.018400, 0.000000, -0.013973, 0.000000, -0.066904, -29.000000, 28.000000, -90.000000, -33.628000, 20.152000, -71.808000, 0.391513, -1.123617, -1.822052, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.042730, 18.000000, 0.000000, 0.021867, 12.000000, 0.000000, 0.000000, 0.000000, 1451.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.048875, 0.295992, 1.887291, 0.054451,-0.008168, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.375162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 119.353073, 0.003884, 0.287777, 1.832199, 1.887291, 2.544853, 2.544853, 4.271729, 2.670959, -0.639443, -1.822052,-1.474226, -2.169878, -9.472232, -10.207526, -10.448005, -12.990819, -13.346587, 0.057596, 0.054451, 0.051829, 0.046967, -0.032110, -0.052744, -0.041891, -0.007376, -0.008168, -0.008211, -0.008891, 0.004428, 0.002643,-0.031297, -6.963818, -0.041362, 0.009157, 0.000000, -0.013919, 0.000000, -0.066647, -25.000000, 9.000000, -93.000000, -33.628000, 20.152000, -71.808000, -0.025878, -1.262748, -0.639443, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.046479, 19.000000, 0.000000, 0.036445, 16.000000, 0.000000, 0.000000, 0.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.053711, 0.295153, 1.832199, 0.057596,-0.007376, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.500162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 118.591103, 0.001620, 0.291286, 1.070229, 1.832199, 1.887291, 2.544853, 2.544853, 4.271729, -0.222052, -0.639443,-1.822052, -1.474226, -6.963818, -9.472232, -10.207526, -10.448005, -12.990819, 0.060153, 0.057596, 0.054451, 0.051829, -0.041362, -0.032110, -0.052744, -0.002948, -0.007376, -0.008168, -0.008211, -0.004762, 0.004428,0.002643, -5.527801, -0.036695, -0.023002, 0.000000, -0.014277, 0.000000, -0.068362, -30.000000, 31.000000, -68.000000, -33.628000, 20.152000, -71.808000, 0.669774, 0.685078, -0.222052, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.022322, 12.000000, 0.000000, 0.049915, 20.000000, 0.000000, 0.000000, 0.000000, 1454.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.058533, 0.294234, 1.070229, 0.060153,-0.002948, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.625162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 118.591103, 0.001620, 0.291286, 1.070229, 1.070229, 1.832199, 1.887291, 2.544853, 2.544853, -0.082922, -0.222052,-0.639443, -1.822052, -5.527801, -6.963818, -9.472232, -10.207526, -10.448005, 0.064960, 0.060153, 0.057596, 0.054451, -0.036695, -0.041362, -0.032110, -0.001951, -0.002948, -0.007376, -0.008168, -0.037279, -0.004762,0.004428, -4.752552, -0.059008, 0.013839, 0.000000, -0.014277, 0.000000, -0.068362, -28.000000, 12.000000, -61.000000, -33.628000, 20.152000, -71.808000, -0.025878, -0.636661, -0.082922, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.066481, 23.000000, 0.000000, 0.052181, 20.000000, 0.000000, 0.000000, 0.000000, 1455.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.063340, 0.293237, 1.070229, 0.064960,-0.001951, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.750162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 118.232132, -0.008540, 0.288139, 0.711258, 1.070229, 1.070229, 1.832199, 1.887291, 2.544853, 0.960557, -0.082922,-0.222052, -0.639443, -4.752552, -5.527801, -6.963818, -9.472232, -10.207526, 0.059589, 0.064960, 0.060153, 0.057596, -0.059008, -0.036695, -0.041362, -0.004023, -0.001951, -0.002948, -0.007376, -0.000438, -0.037279,-0.004762, -3.688679, 0.037260, 0.036282, 0.000000, -0.013731, 0.000000, -0.065747, -36.000000, 39.000000, -62.000000, -33.628000, 20.152000, -71.808000, -0.025878, 0.685078, 0.960557, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.043202, 18.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.057724, 22.000000, 1456.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.068129, 0.292162, 0.711258, 0.059589,-0.004023, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.875162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 119.342430, -0.014812, 0.291268, 1.821556, 0.711258, 1.070229, 1.070229, 1.832199, 1.887291, 1.517078, 0.960557,-0.082922, -0.222052, -3.688679, -4.752552, -5.527801, -6.963818, -9.472232, 0.058088, 0.059589, 0.064960, 0.060153, 0.037260, -0.059008, -0.036695, 0.000260, -0.004023, -0.001951, -0.002948, 0.022551, -0.000438,-0.037279, -3.869874, -0.013707, -0.027985, 0.000000, -0.014048, 0.000000, -0.067266, -26.000000, 9.000000, -41.000000, -33.628000, 20.152000, -71.808000, -0.165009, 1.032904, 1.517078, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.032494, 15.000000, 0.000000, 0.002862, 3.000000, 1456.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.072900, 0.291008, 1.821556, 0.058088,0.000260, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.000162, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 119.891525, -0.018978, 0.293685, 2.370651, 1.821556, 0.711258, 1.070229, 1.070229, 1.832199, 2.282296, 1.517078,0.960557, -0.082922, -3.869874, -3.688679, -4.752552, -5.527801, -6.963818, 0.058674, 0.058088, 0.059589, 0.064960, -0.013707, 0.037260, -0.059008, 0.003908, 0.000260, -0.004023, -0.001951, -0.042033, 0.022551,-0.000438, -5.603655, -0.028598, -0.012771, 0.000000, -0.014317, 0.000000, -0.068552, -22.000000, 20.000000, -26.000000, -33.628000, 20.152000, -71.808000, 0.043687, -0.219270, 2.282296, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.021169, 12.000000, 0.000000, 0.035979, 16.000000, 0.000000, 0.000000, 0.000000, 1454.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.077652, 0.289776, 2.370651, 0.058674,0.003908, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.125161, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.088837, -0.022257, 0.292466, 2.567963, 2.370651, 1.821556, 0.711258, 1.070229, 1.070229, 2.769252, 2.282296,1.517078, 0.960557, -5.603655, -3.869874, -3.688679, -4.752552, -5.527801, 0.060126, 0.058674, 0.058088, 0.059589, -0.028598, -0.013707, 0.037260, 0.003999, 0.003908, 0.000260, -0.004023, -0.027088, -0.042033,0.022551, -7.295282, -0.031343, 0.019564, 0.000000, -0.014118, 0.000000, -0.067598, -33.000000, 21.000000, -27.000000, -33.628000, 20.152000, -71.808000, -0.234574, -0.149704, 2.769252, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.042636, 18.000000, 0.000000, 0.019990, 11.000000, 0.000000, 0.000000, 0.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.082383, 0.288467, 2.567963, 0.060126,0.003999, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.250161, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.088837, -0.022257, 0.292466, 2.567963, 2.567963, 2.370651, 1.821556, 0.711258, 1.070229, 3.186643, 2.769252,2.282296, 1.517078, -7.295282, -5.603655, -3.869874, -3.688679, -4.752552, 0.064834, 0.060126, 0.058674, 0.058088, -0.031343, -0.028598, -0.013707, 0.005386, 0.003999, 0.003908, 0.000260, 0.005446, -0.027088,-0.042033, -9.263883, -0.060204, 0.000693, 0.000000, -0.014118, 0.000000, -0.067598, -38.000000, 21.000000, -24.000000, -33.628000, 20.152000, -71.808000, 0.530643, 0.128557, 3.186643, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.060657, 22.000000, 0.000000, 0.059748, 22.000000, 0.000000, 0.000000, 0.000000, 1451.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.087091, 0.287080, 2.567963, 0.064834,0.005386, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.375161, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.019905, -0.029309, 0.292605, 2.499031, 2.567963, 2.567963, 2.370651, 1.821556, 0.711258, 3.743165, 3.186643,2.769252, 2.282296, -9.263883, -7.295282, -5.603655, -3.869874, -3.688679, 0.062467, 0.064834, 0.060126, 0.058674, -0.060204, -0.031343, -0.028598, 0.006988, 0.005386, 0.003999, 0.003908, -0.013424, 0.005446,-0.027088, -9.868484, 0.009286, -0.000462, 0.000000, -0.014055, 0.000000, -0.067300, -36.000000, 25.000000, -19.000000, -33.628000, 20.152000, -71.808000, -0.651965, 0.754643, 3.743165, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000537, 1.000000, 0.000000, 0.009555, 7.000000, 1450.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.091777, 0.285617, 2.499031, 0.062467,0.006988, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.500160, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.023720, -0.032434, 0.292577, 2.502846, 2.499031, 2.567963, 2.567963, 2.370651, 1.821556, 3.743165, 3.743165,3.186643, 2.769252, -9.868484, -9.263883, -7.295282, -5.603655, -3.869874, 0.064004, 0.062467, 0.064834, 0.060126, 0.009286, -0.060204, -0.031343, 0.008500, 0.006988, 0.005386, 0.003999, -0.014517, -0.013424,0.005446, -10.144410, -0.037495, 0.000857, 0.000000, -0.014016, 0.000000, -0.067109, -33.000000, 28.000000, -15.000000, -33.628000, 20.152000, -71.808000, -0.095443, -0.914922, 3.743165, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.037998, 17.000000, 0.000000, 0.036991, 16.000000, 0.000000, 0.000000, 0.000000, 1450.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.096438, 0.284077, 2.502846, 0.064004,0.008500, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.625161, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.023720, -0.032434, 0.292577, 2.502846, 2.502846, 2.499031, 2.567963, 2.567963, 2.370651, 3.673600, 3.743165,3.743165, 3.186643, -10.144410, -9.868484, -9.263883, -7.295282, -5.603655, 0.068639, 0.064004, 0.062467, 0.064834, -0.037495, 0.009286, -0.060204, 0.010116, 0.008500, 0.006988, 0.005386, -0.013159, -0.014517,-0.013424, -10.342592, -0.061987, -0.000791, 0.000000, -0.014016, 0.000000, -0.067109, -40.000000, 22.000000, -18.000000, -33.628000, 20.152000, -71.808000, -0.095443, -0.219270, 3.673600, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.061546, 22.000000, 0.000000, 0.062430, 22.000000, 0.000000, 0.000000, 0.000000, 1450.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.101073, 0.282461, 2.502846, 0.068639,0.010116, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.750161, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 120.532310, -0.036903, 0.294311, 3.011436, 2.502846, 2.502846, 2.499031, 2.567963, 2.567963, 2.977948, 3.673600,3.743165, 3.743165, -10.342592, -10.144410, -9.868484, -9.263883, -7.295282, 0.068778, 0.068639, 0.064004, 0.062467, -0.061987, -0.037495, 0.009286, 0.013541, 0.010116, 0.008500, 0.006988, -0.014807, -0.013159,-0.014517, -11.054435, -0.014973, -0.017740, 0.000000, -0.014213, 0.000000, -0.068053, -33.000000, 20.000000, -32.000000, -33.628000, 20.152000, -71.808000, -0.512835, -0.288835, 2.977948, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.004976, 4.000000, 0.000000, 0.025299, 13.000000, 0.000000, 0.000000, 0.000000, 1449.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.105681, 0.280770, 3.011436, 0.068778,0.013541, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.875160, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 122.140541, -0.044819, 0.292026, 4.619667, 3.011436, 2.502846, 2.502846, 2.499031, 2.567963, 3.186643, 2.977948,3.673600, 3.743165, -11.054435, -10.342592, -10.144410, -9.868484, -9.263883, 0.065442, 0.068778, 0.068639, 0.064004, -0.014973, -0.061987, -0.037495, 0.013023, 0.013541, 0.010116, 0.008500, -0.031952, -0.014807,-0.013159, -13.072336, 0.009870, 0.020355, 0.000000, -0.013791, 0.000000, -0.066036, -20.000000, 1.000000, -23.000000, -33.628000, 20.152000, -71.808000, -1.417183, 0.754643, 3.186643, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.023061, 12.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022154, 12.000000, 1447.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.110261, 0.279003, 4.619667, 0.065442,0.013023, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 9.000160, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 121.839020, -0.049609, 0.294476, 4.318146, 4.619667, 3.011436, 2.502846, 2.502846, 2.499031, 3.186643, 3.186643,2.977948, 3.673600, -13.072336, -11.054435, -10.342592, -10.144410, -9.868484, 0.065202, 0.065442, 0.068778, 0.068639, 0.009870, -0.014973, -0.061987, 0.017314, 0.013023, 0.013541, 0.010116, 0.006563, -0.031952,-0.014807, -14.471913, -0.025137, -0.029990, 0.000000, -0.014105, 0.000000, -0.067537, -41.000000, 14.000000, -30.000000, -33.628000, 20.152000, -71.808000, -0.234574, -0.010574, 3.186643, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.009246, 7.000000, 0.000000, 0.042927, 18.000000, 0.000000, 0.000000, 0.000000, 1446.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.114811, 0.277161, 4.318146, 0.065202,0.017314, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 9.125160, 0.125000, 60.000000, 0.000000, 2.000000, 1.000000, 1.000000, 0.000000, 121.839020, -0.049609, 0.294476, 4.318146, 4.318146, 4.619667, 3.011436, 2.502846, 2.502846, 2.351861, 3.186643,3.186643, 2.977948, -14.471913, -13.072336, -11.054435, -10.342592, -10.144410, 0.069721, 0.065202, 0.065442, 0.068778, -0.025137, 0.009870, -0.014973, 0.019230, 0.017314, 0.013023, 0.013541, -0.044095, 0.006563,-0.031952, -16.353618, -0.064210, -0.002277, 0.000000, -0.014105, 0.000000, -0.067537, -33.000000, 26.000000, -43.000000, -33.628000, 20.152000, -71.808000, 0.113252, -0.358400, 2.351861, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.064125, 23.000000, 0.000000, 0.064374, 23.000000, 0.000000, 0.000000, 0.000000, 1444.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.520874, -0.119330, 0.275246, 4.318146, 0.069721,0.019230, 0.000000, 0.000000, 0.000000, 0.000000 
