32037,59.4
32099,59.35
32161,59.4
32223,59.4
32285,59.4
32347,59.4
32409,59.4
32471,59.4
32533,59.4
32595,59.4
32657,59.4
32719,59.4
32781,59.4
32843,59.35
32905,59.3
32967,59.45
33029,59.4
33091,59.3
33153,59.4
33215,59.35
33277,59.35
33339,59.35
33401,59.3
33463,59.35
33525,59.35
33587,59.4
33649,59.35
33711,59.4
33773,59.4
33835,59.35
33897,59.4
33959,59.35
34021,59.35
34083,59.35
34145,59.35
34207,59.35
34269,59.3
34331,59.35
34393,59.35
34455,59.35
34517,59.35
34579,59.35
34641,59.35
34703,59.35
34765,59.4
34827,59.4
34889,59.35
34951,59.35
35013,59.35
35075,59.35
35137,59.35
35199,59.4
35261,59.35
35323,59.35
35385,59.35
35447,59.35
35509,59.3
35571,59.3
35633,59.35
35695,59.35
35757,59.35
35819,59.35
35881,59.3
35943,59.3
36005,59.35
36067,59.35
36129,59.3
36191,59.35
36253,59.35
36315,59.35
36377,59.35
36439,59.35
36501,59.35
36563,59.35
36625,59.35
36687,59.35
36749,59.3
36811,59.3
36873,59.35
36935,59.3
36997,59.35
37059,59.3
37121,59.3
37183,59.35
37245,59.3
37307,59.35
37369,59.3
37431,59.3
37493,59.35
37555,59.4
37617,59.35
37679,59.4
37741,59.35
37803,59.3
37865,59.35
37927,59.3
37989,59.35
38051,59.35
38113,59.3
38175,59.25
38237,59.35
38299,59.3
38361,59.3
38423,59.25
38485,59.25
38547,59.35
38609,59.35
38671,59.3
38733,59.35
38795,59.3
38857,59.3
38919,59.35
38981,59.3
39043,59.3
39105,59.3
39167,59.3
39229,59.3
39291,59.3
39353,59.35
39415,59.3
39477,59.3
39539,59.3
39601,59.3
39663,59.35
39725,59.3
39787,59.3
39849,59.3
39911,59.3
39973,59.3
40035,59.25
40097,59.3
40159,59.3
40221,59.3
40283,59.3
40345,59.3
40407,59.3
40469,59.3
40531,59.3
40593,59.3
40655,59.3
40717,59.2
40779,59.3
40841,59.25
40903,59.3
40965,59.3
41027,59.25
41089,59.3
41151,59.3
41213,59.3
41275,59.3
41337,59.25
41399,59.3
41461,59.3
41523,59.25
41585,59.25
41647,59.3
41709,59.3
41771,59.3
41833,59.25
41895,59.3
41957,59.3
42019,59.25
42081,59.25
42143,59.25
42205,59.3
42267,59.3
42329,59.3
42391,59.3
42453,59.25
42515,59.25
42577,59.3
42639,59.3
42710,59.25
42772,59.25
42834,59.3
42896,59.3
42958,59.3
43020,59.3
43082,59.25
43144,59.3
43206,59.3
43268,59.3
43330,59.25
43392,59.3
43454,59.25
43516,59.25
43578,59.3
43640,59.25
43702,59.3
43764,59.25
43826,59.3
43888,59.25
43950,59.25
44012,59.3
44074,59.3
44136,59.3
44198,59.3
44260,59.25
44322,59.3
44384,59.25
44446,59.35
44508,59.3
44570,59.25
44632,59.3
44694,59.3
44756,59.35
44818,59.25
44880,59.3
44942,59.35
45004,59.35
45066,59.25
45128,59.25
45190,59.35
45252,59.25
45314,59.25
45376,59.25
45438,59.25
45500,59.25
45562,59.3
45624,59.25
45686,59.25
45748,59.25
45810,59.3
45872,59.3
45934,59.3
45996,59.25
46058,59.25
46120,59.25
46182,59.25
46244,59.3
46306,59.25
46368,59.25
46430,59.3
46492,59.3
46554,59.25
46616,59.3
46678,59.3
46740,59.3
46802,59.3
46864,59.25
46926,59.3
46988,59.25
47050,59.3
47112,59.3
47174,59.25
47236,59.3
47298,59.25
47360,59.25
47422,59.3
47484,59.3
47546,59.2
47608,59.25
47670,59.3
47732,59.25
47794,59.2
47856,59.3
47918,59.3
47980,59.25
48042,59.25
48104,59.25
48166,59.3
48228,59.3
48290,59.25
48352,59.2
48414,59.2
48476,59.3
48538,59.25
48600,59.3
48662,59.2
48724,59.25
48786,59.25
48848,59.25
48910,59.25
48972,59.2
49034,59.25
49096,59.25
49158,59.25
49220,59.25
49282,59.25
49344,59.3
49406,59.3
49468,59.25
49530,59.3
49592,59.25
49654,59.25
49716,59.25
49778,59.25
49840,59.3
49902,59.2
49964,59.25
50026,59.25
50088,59.2
50150,59.25
50212,59.25
50274,59.3
50336,59.3
50398,59.2
50460,59.3
50522,59.25
50584,59.25
50646,59.25
50708,59.3
50770,59.3
50832,59.25
50894,59.2
50956,59.25
51018,59.25
51080,59.3
51142,59.25
51204,59.2
51266,59.35
51328,59.35
51390,59.3
51452,59.25
51514,59.25
51576,59.25
51638,59.25
51700,59.25
51762,59.25
51824,59.3
51886,59.25
51948,59.25
52010,59.25
52072,59.25
52134,59.3
52196,59.3
52258,59.3
52320,59.25
52382,59.25
52444,59.25
52506,59.25
52568,59.25
52630,59.25
52692,59.25
52754,59.3
52816,59.25
52878,59.2
52940,59.3
53002,59.25
53064,59.2
53126,59.25
53188,59.25
53250,59.25
53312,59.25
53374,59.25
53436,59.2
53498,59.25
53560,59.3
53622,59.25
53684,59.3
53746,59.2
53808,59.25
53870,59.25
53932,59.25
53994,59.3
54056,59.25
54118,59.3
54180,59.3
54242,59.25
54304,59.25
54366,59.3
54428,59.25
54490,59.25
54552,59.25
54614,59.25
54676,59.25
54738,59.25
54800,59.3
54862,59.25
54924,59.25
54986,59.25
55048,59.25
55110,59.25
55172,59.3
55234,59.3
55296,59.25
55358,59.25
55420,59.25
55482,59.2
55544,59.2
55606,59.25
55668,59.25
55730,59.25
55792,59.2
55854,59.3
55916,59.3
55978,59.2
56049,59.25
56111,59.15
56173,59.2
56235,59.25
56297,59.1
56359,59.25
56421,59.15
56483,59.15
56545,59.2
56607,59.1
56669,59.25
56731,59.25
56793,59.2
56855,59.25
56917,59.25
56979,59.2
57041,59.2
57103,59.2
57165,59.25
57227,59.2
57289,59.2
57351,59.25
57413,59.2
57475,59.2
57537,59.2
57599,59.25
57661,59.25
57723,59.25
57785,59.25
57847,59.2
57909,59.2
57971,59.25
58033,59.25
58095,59.2
58157,59.2
58219,59.25
58281,59.2
58343,59.25
58405,59.25
58467,59.2
58529,59.2
58591,59.25
58653,59.25
58715,59.2
58777,59.25
58839,59.1
58901,59.25
58963,59.2
59025,59.2
59087,59.25
59149,59.15
59211,59.25
59273,59.2
59335,59.25
59397,59.2
59459,59.2
59521,59.25
59583,59.2
59645,59.2
59707,59.25
59769,59.2
59831,59.2
59893,59.25
59955,59.2
60017,59.2
60079,59.2
60141,59.2
60203,59.2
60265,59.2
60327,59.15
60389,59.15
60451,59.2
60513,59.2
60575,59.2
60637,59.2
60699,59.2
60761,59.25
60823,59.2
60885,59.2
60947,59.25
61009,59.2
61071,59.15
61133,59.1
61195,59.2
61257,59.2
61319,59.2
61381,59.15
61443,59.2
61505,59.2
61567,59.2
61629,59.2
61691,59.1
61753,59.2
61815,59.2
61877,59.2
61939,59.2
62001,59.25
62063,59.15
62125,59.2
62187,59.15
62249,59.15
62311,59.15
62373,59.2
62435,59.2
62497,59.2
62559,59.2
62621,59.2
62683,59.2
62745,59.2
62807,59.15
62869,59.2
62931,59.2
62993,59.15
63055,59.2
63117,59.2
63179,59.2
63241,59.2
63303,59.15
63365,59.2
63427,59.15
63489,59.15
63551,59.2
63613,59.2
63675,59.2
63737,59.2
63799,59.15
63861,59.2
63923,59.15
63985,59.15
64047,59.15
64109,59.2
64171,59.2
64233,59.15
64295,59.2
64357,59.25
64419,59.15
64481,59.2
64543,59.15
64605,59.2
64667,59.2
64729,59.2
64791,59.15
64853,59.2
64915,59.2
64977,59.25
65039,59.2
65101,59.2
65163,59.2
65225,59.2
65287,59.15
65349,59.15
65411,59.15
65473,59.15
65535,59.15
65597,59.1
65659,59.15
65721,59.15
65783,59.15
65845,59.2
65907,59.15
65969,59.15
66031,59.15
66093,59.2
66155,59.15
66217,59.15
66279,59.15
66341,59.15
66403,59.1
66465,59.1
66527,59.15
66589,59.2
66651,59.15
66713,59.15
66775,59.1
66837,59.15
66899,59.15
66961,59.2
67023,59.2
67085,59.15
67147,59.15
67209,59.15
67271,59.15
67333,59.15
67395,59.15
67457,59.15
67519,59.1
67581,59.15
67643,59.1
67705,59.1
67767,59.15
67829,59.1
67891,59.1
67953,59.15
68015,59.15
68077,59.15
68139,59.1
68201,59.2
68263,59.1
68325,59.15
68387,59.15
68449,59.2
68511,59.1
68573,59.1
68635,59.15
68697,59.15
68759,59.2
68821,59.1
68883,59.15
68945,59.15
69007,59.1
69069,59.1
69131,59.15
69193,59.1
69255,59.15
69317,59.15
69379,59.15
69450,59.25
69512,59.2
69574,59.2
69636,59.2
69698,59.15
69760,59.15
69822,59.15
69884,59.15
69946,59.15
70008,59.15
70070,59.1
70132,59.15
70194,59.15
70256,59.15
70318,59.15
70380,59.2
70442,59.15
70504,59.15
70566,59.15
70628,59.2
70690,59.15
70752,59.2
70814,59.15
70876,59.15
70938,59.1
71000,59.1
71062,59.15
71124,59.15
71186,59.15
71248,59.2
71310,59.15
71372,59.15
71434,59.15
71496,59.15
71558,59.15
71620,59.15
71682,59.15
71744,59.1
71806,59.2
71868,59.05
71930,59.15
71992,59.2
72054,59.15
72116,59.15
72178,59.15
72240,59.15
72302,59.15
72364,59.15
72426,59.15
72488,59.2
72550,59.15
72612,59.2
72674,59.15
72736,59.15
72798,59.15
72860,59.15
72922,59.15
72984,59.15
73046,59.1
73108,59.1
73170,59.15
73232,59.15
73294,59.15
73356,59.1
73418,59.1
73480,59.1
73542,59.15
73604,59.1
73666,59.1
73728,59.15
73790,59.1
73852,59.1
73914,59.15
73976,59.1
74038,59.15
74100,59.1
74162,59.15
74224,59.15
74286,59.15
74348,59.15
74410,59
74472,59.15
74534,59.1
74596,59.15
74658,59.2
74720,59.15
74782,59.1
74844,59.15
74906,59.1
74968,59.1
75030,59.1
75092,59.1
75154,59.05
75216,59.05
75278,59.1
75340,59.1
75402,59.1
75464,59.1
75526,59.15
75588,59.1
75650,59.15
75712,59.2
75774,59.15
75836,59.1
75898,59.15
75960,59.15
76022,59.1
76084,59.1
76146,59.1
76208,59.15
76270,59.1
76332,59.1
76394,59.15
76456,59.15
76518,59.1
76580,59.1
76642,59.15
76704,59.15
76766,59.1
76828,59.1
76890,59.1
76952,59.1
77014,59.1
77076,59.1
77138,59.15
77200,59.05
77262,59.15
77324,59.1
77386,59.1
77448,59.1
77510,59.1
77572,59.1
77634,59.1
77696,59.1
77758,59.15
77820,59.1
77882,59.1
77944,59.1
78006,59.1
78068,59.1
78130,59.05
78192,59.15
78254,59.1
78316,59.1
78378,59.1
78440,59.05
78502,59.1
78564,59.1
78626,59.05
78688,59.05
78750,59.05
78812,59.1
78874,59.1
78936,59.05
78998,59.1
79060,59.1
79122,59.1
79184,59.05
79246,59.1
79308,59.05
79370,59.05
79432,59.05
79494,59
79556,59.05
79618,59.05
79680,59.05
79742,59.05
79804,59.15
79866,59.05
79928,59.1
79990,59.1
80052,59.1
80114,59.1
80176,59.1
80238,59.1
80300,59.15
80362,59.1
80424,59.15
80486,59.05
80548,59.1
80610,59.1
80672,59.1
80734,59.1
80796,59.05
80858,59.05
80920,59.1
80982,59.05
81044,59.1
81106,59.1
81168,59.1
81230,59.1
81292,59.1
81354,59.1
81416,59.1
81478,59.1
81540,59
81602,59.1
81664,59.1
81726,59.05
81788,59.15
81850,59.15
81912,59.1
81974,59.1
82036,59.05
82098,59.1
82160,59.05
82222,59.1
82284,59.15
82346,59.05
82408,59.05
82470,59.1
82532,59.1
82594,59.05
82656,59.05
82718,59.1
82780,59.05
82851,59.05
82913,59.1
82975,59.1
83037,59.1
83099,59.1
83161,59.05
83223,59.1
83285,59.15
83347,59.05
83409,59.1
83471,59.15
83533,59.05
83595,59.1
83657,59.1
83719,59.05
83781,59.1
83843,59.05
83905,59
83967,59.05
84029,59
84091,59.05
84153,59.05
84215,59.05
84277,59.05
84339,59.05
84401,59.05
84463,59.05
84525,59.05
84587,59
84649,59.05
84711,59
84773,59.05
84835,59.05
84897,58.94
84959,59.05
85021,59.05
85083,59.05
85145,59.05
85207,59.1
85269,59.1
85331,59.05
85393,59.05
85455,59
85517,59.1
85579,59.05
85641,59.1
85703,59.05
85765,59.05
85827,59.1
85889,59.05
85951,59.1
86013,59.05
86075,59.05
86137,59.05
86199,59.1
86261,59.05
86323,59.05
86385,59.05
86447,59
86509,59.05
86571,59.05
86633,59.1
86695,59.1
86757,59
86819,59
86881,59.05
86943,59.1
87005,59.05
87067,59.05
87129,58.94
87191,59.05
87253,59.1
87315,59.05
87377,59.05
87439,59
87501,59.05
87563,59.1
87625,59.1
87687,59.1
87749,59.05
87811,59.05
87873,59
87935,59.05
87997,59
88059,59.05
88121,59
88183,59.05
88245,59.05
88307,59.05
88369,59.05
88431,59.05
88493,59
88555,59.1
88617,59.05
88679,59.1
88741,59.05
88803,59.05
88865,59.05
88927,59.05
88989,59.05
89051,59.05
89113,59
89175,59.05
89237,59
89299,59.05
89361,59.05
89423,59.05
89485,59.05
89547,59.05
89609,59.05
89671,59.05
89733,59.05
89795,59.1
89857,59.05
89919,59.05
89981,59
90043,59.05
90105,59.05
90167,59.05
90229,59
90291,59
90353,59.1
90415,59.05
90477,59.1
90539,59.05
90601,59.05
90663,59
90725,59
90787,58.94
90849,59.05
90911,59
90973,59.1
91035,59
91097,59.05
91159,59.05
91221,59
91283,59.1
91345,59.05
91407,59.05
91469,58.94
91531,59
91593,59.05
91655,59.05
91717,59
91779,59.05
91841,59.05
91903,59.05
91965,59.05
92027,59.05
92089,59.05
92151,59.05
92213,59
92275,59.05
92337,59.05
92399,59.05
92461,59.1
92523,59.05
92585,59
92647,59.05
92709,59.05
92771,59.05
92833,59
92895,59.05
92957,59.05
93019,59.05
93081,59.05
93143,59.05
93205,59.05
93267,59.05
93329,59.05
93391,59.05
93453,59.05
93515,59.05
93577,59.05
93639,59
93701,59
93763,59
93825,59
93887,59.05
93949,59
94011,59.05
94073,59.05
94135,59.05
94197,59.05
94259,59
94321,59.05
94383,59.05
94445,59.05
94507,59.05
94569,59
94631,59.05
94693,59.05
94755,59
94817,59
94879,59.05
94941,59.05
95003,59
95065,58.94
95127,59
95189,59.05
95251,59.05
95313,59
95375,59.05
95437,59.05
95499,59.05
95561,59
95623,59.05
95685,59.05
95747,59.05
95809,59
95871,58.94
95933,59
95995,58.94
96057,59
96119,59.05
96190,58.94
96252,59
96314,59
96376,58.94
96438,59
96500,58.94
96562,59
96624,58.94
96686,59
96748,59
96810,59.05
96872,59
96934,58.94
96996,58.94
97058,59
97120,59
97182,59
97244,59.05
97306,59.05
97368,59
97430,58.94
97492,59
97554,59
97616,58.94
97678,58.94
97740,59
97802,59
97864,59
97926,58.94
97988,58.94
98050,59
98112,58.94
98174,59
98236,59
98298,58.94
98360,58.94
98422,59
98484,59
98546,58.94
98608,59
98670,59.05
98732,58.94
98794,58.94
98856,59
98918,58.94
98980,59
99042,59.05
99104,59
99166,58.94
99228,59
99290,59.05
99352,59
99414,59
99476,58.94
99538,58.94
99600,58.94
99662,59
99724,58.94
99786,59.05
99848,58.94
99910,58.94
99972,59
100034,58.94
100096,59
100158,58.84
100220,58.89
100282,58.94
100344,59
100406,59
100468,58.94
100530,59
100592,58.94
100654,59
100716,59
100778,58.89
100840,58.94
100902,59
100964,59
101026,58.94
101088,59
101150,58.94
101212,58.94
101274,58.94
101336,59
101398,59
101460,59
101522,58.94
101584,58.94
101646,59
101708,59
101770,59
101832,59
101894,58.89
101956,58.94
102018,58.94
102080,58.94
102142,59
102204,59
102266,59
102328,58.94
102390,59
102452,58.94
102514,58.94
102576,59
102638,58.94
102700,58.89
102762,59
102824,59
102886,58.94
102948,59
103010,58.94
103072,59
103134,59
103196,58.94
103258,59
103320,58.94
103382,58.94
103444,59
103506,58.94
103568,58.94
103630,58.94
103692,59
103754,59.05
103816,59
103878,59.05
103940,59
104002,59
104064,59
104126,59
104188,58.94
104250,58.94
104312,58.94
104374,58.94
104436,58.94
104498,58.94
104560,59
104622,59.05
104684,59
104746,59
104808,58.94
104870,59
104932,59
104994,58.94
105056,59
105118,59
105180,59
105242,58.89
105304,59
105366,59
105428,59
105490,58.94
105552,59.05
105614,59
105676,59
105738,58.94
105800,58.94
105862,58.89
105924,58.94
105986,59
106048,58.94
106110,58.94
106172,58.94
106234,58.94
106296,59
106358,58.94
106420,59
106482,58.94
106544,58.89
106606,58.89
106668,58.94
106730,58.94
106792,58.89
106854,59
106916,58.94
106978,58.94
107040,58.84
107102,58.89
107164,59
107226,58.94
107288,58.94
107350,58.94
107412,58.94
107474,58.94
107536,59
107598,59
107660,58.89
107722,58.94
107784,58.94
107846,58.94
107908,58.94
107970,58.94
108032,58.94
108094,58.94
108156,58.94
108218,59
108280,58.94
108342,58.89
108404,58.94
108466,58.94
108528,58.94
108590,58.94
108652,58.94
108714,58.94
108776,58.94
108838,59
108900,59
108962,58.94
109024,58.94
109095,58.94
109157,58.89
109219,58.89
109281,58.89
109343,59
109405,58.89
109467,58.94
109529,58.94
109591,58.94
109653,58.89
109715,58.94
109777,58.94
109839,58.89
109901,58.89
109963,58.89
110025,58.94
110087,58.89
110149,58.89
110211,58.94
110273,58.89
110335,58.89
110397,59
110459,59
110521,58.94
110583,58.89
110645,58.79
110707,58.89
110769,58.89
110831,58.94
110893,58.89
110955,58.94
111017,58.94
111079,58.94
111141,58.94
111203,58.89
111265,58.89
111327,58.89
111389,58.89
111451,58.89
111513,58.89
111575,58.89
111637,58.89
111699,58.89
111761,58.94
111823,58.94
111885,58.94
111947,59
112009,59
112071,58.89
112133,58.94
112195,58.89
112257,58.89
112319,58.84
112381,58.89
112443,58.94
112505,58.94
112567,58.89
112629,58.94
112691,58.89
112753,58.89
112815,58.94
112877,58.89
112939,58.84
113001,58.89
113063,58.84
113125,58.89
113187,58.84
113249,58.89
113311,58.89
113373,58.89
113435,58.94
113497,58.89
113559,59
113621,58.89
113683,58.89
113745,58.89
113807,58.94
113869,58.89
113931,58.89
113993,58.94
114055,58.94
114117,59
114179,58.89
114241,58.94
114303,58.89
114365,58.89
114427,59
114489,58.89
114551,58.94
114613,58.89
114675,58.89
114737,58.89
114799,58.84
114861,58.94
114923,58.89
114985,58.94
115047,58.89
115109,58.94
115171,58.89
115233,58.89
115295,58.89
115357,58.89
115419,58.89
115481,58.89
115543,58.89
115605,58.89
115667,58.94
115729,58.84
115791,58.84
115853,58.89
115915,58.89
115977,58.89
116039,58.89
116101,58.89
116163,58.89
116225,58.89
116287,58.89
116349,58.94
116411,58.94
116473,58.94
116535,58.94
116597,58.89
116659,58.89
116721,58.89
116783,58.89
116845,58.94
116907,58.89
116969,58.94
117031,58.89
117093,58.89
117155,58.89
117217,58.84
117279,58.94
117341,59
117403,58.89
117465,58.94
117527,58.94
117589,58.89
117651,58.89
117713,58.84
117775,58.94
117837,58.89
117899,58.84
117961,58.94
118023,58.94
118085,58.84
118147,58.94
118209,58.89
118271,58.84
118333,58.89
118395,58.94
118457,58.94
118519,58.89
118581,58.94
118643,58.94
118705,58.89
118767,58.89
118829,58.89
118891,58.94
118953,58.84
119015,58.89
119077,58.89
119139,58.89
119201,58.89
119263,58.84
119325,58.89
119387,58.84
119449,58.84
119511,58.84
119573,58.89
119635,58.89
119697,58.84
119759,58.89
119821,58.89
119883,58.94
119945,58.89
120007,58.84
120069,58.79
120131,58.84
120193,58.84
120255,58.89
120317,58.89
120379,58.89
120441,58.89
120503,58.84
120565,58.89
120627,58.84
120689,58.84
120751,58.84
120813,58.84
120875,58.89
120937,58.84
120999,58.94
121061,58.84
121123,58.84
121185,58.89
121247,58.89
121309,58.89
121371,58.89
121433,58.89
121495,58.89
121557,58.89
121619,58.89
121681,58.89
121743,58.89
121814,58.84
121876,58.89
121938,58.84
122000,58.84
122062,58.79
122124,58.89
122186,58.89
122248,58.89
122310,58.89
122372,58.89
122434,58.89
122496,58.89
122558,58.89
122620,58.94
122682,58.84
122744,58.89
122806,58.94
122868,58.89
122930,58.84
122992,58.94
123054,58.89
123116,58.94
123178,58.94
123240,58.84
123302,58.89
123364,58.89
123426,58.84
123488,58.84
123550,58.84
123612,58.84
123674,58.79
123736,58.89
123798,58.89
123860,58.84
123922,58.84
123984,58.89
124046,58.84
124108,58.89
124170,58.89
124232,58.84
124294,58.84
124356,58.89
124418,58.84
124480,58.84
124542,58.89
124604,58.89
124666,58.84
124728,58.84
124790,58.89
124852,58.89
124914,58.89
124976,58.89
125038,58.84
125100,58.84
125162,58.84
125224,58.89
125286,58.84
125348,58.79
125410,58.89
125472,58.89
125534,58.84
125596,58.84
125658,58.89
125720,58.89
125782,58.89
125844,58.84
125906,58.89
125968,58.84
126030,58.84
126092,58.89
126154,58.94
126216,58.79
126278,58.84
126340,58.84
126402,58.89
126464,58.89
126526,58.84
126588,58.84
126650,58.84
126712,58.89
126774,58.84
126836,58.84
126898,58.79
126960,58.89
127022,58.94
127084,58.84
127146,58.89
127208,58.84
127270,58.84
127332,58.84
127394,58.84
127456,58.89
127518,58.89
127580,58.89
127642,58.84
127704,58.84
127766,58.79
127828,58.84
127890,58.84
127952,58.89
128014,58.79
128076,58.84
128138,58.84
128200,58.84
128262,58.84
128324,58.84
128386,58.79
128448,58.84
128510,58.84
128572,58.79
128634,58.84
