126213,70.2
126275,70.2
126337,70.15
126399,70.2
126461,70.15
126523,70.1
126585,70.15
126647,70.15
126709,70.05
126771,70.15
126833,70.15
126895,70.1
126957,70.2
127019,70.15
127081,70.15
127143,70.25
127205,70.15
127267,70.1
127329,70.15
127391,70.2
127453,70.15
127515,70.15
127577,70.2
127639,70.2
127701,70.2
127763,70.2
127825,70.15
127887,70.2
127949,70.15
128011,70.15
128073,70.15
128135,70.2
128197,70.15
128259,70.15
128321,70.2
128383,70.2
128445,70.15
128507,70.15
128569,70.15
128631,70.15
128693,70.15
128755,70.2
128817,70.1
128879,70.15
128941,70.1
129003,70.15
129065,70.15
129127,70.2
129189,70.1
129251,70.05
129313,70.2
129375,70.15
129437,70.1
129499,70.1
129561,70.1
129623,70.15
129685,70.1
129747,70.15
129809,70.1
129871,70.15
129933,70.1
129995,70.15
130057,70.15
130119,70.15
130181,70.15
130243,70.15
130305,70.15
130367,70.15
130429,70.15
130491,70.15
130553,70.2
130615,70.15
130677,70.15
130739,70.15
130801,70.15
130863,70.15
130925,70.15
130987,70.15
131049,70.2
131111,70.15
131173,70.1
131235,70.15
131297,70.1
131359,70.1
131421,70.15
131483,70.1
131545,70.1
131607,70.15
131669,70.15
131731,70.1
131793,70.1
131855,70.1
131917,70.2
131979,70.15
132041,70.15
132103,70.2
132165,70.2
132227,70.15
132289,70.15
132351,70.1
132413,70.15
132475,70.2
132537,70.15
132599,70.1
132661,70.2
132723,70.15
132785,70.15
132847,70.15
132909,70.2
132971,70.15
133033,70.1
133095,70.15
133157,70.2
133219,70.15
133281,70.1
133343,70.15
133405,70.15
133467,70.15
133529,70.2
133591,70.2
133653,70.1
133715,70.15
133777,70.15
133839,70.1
133901,70.1
133963,70.1
134025,70.1
134087,70.2
134149,70.1
134211,70.1
134273,70.15
134335,70.05
134397,70.15
134459,70.15
134530,70.15
134592,70.1
134654,70.1
134716,70.15
134778,70.2
134840,70.1
134902,70.1
134964,70.15
135026,70.15
135088,70.1
135150,70.1
135212,70.15
135274,70.15
135336,70.1
135398,70.1
135460,70.2
135522,70.15
135584,70.1
135646,70.15
135708,70.15
135770,70.1
135832,70.15
135894,70.15
135956,70.15
136018,70.2
136080,70.15
136142,70.1
136204,70.1
136266,70.1
136328,70.15
136390,70.1
136452,70.1
136514,70.15
136576,70.15
136638,70.1
136700,70.1
136762,70.2
136824,70.15
136886,70.1
136948,70.15
137010,70.1
137072,70.15
137134,70.15
137196,70.05
137258,70.15
137320,70.15
137382,70.15
137444,70.15
137506,70.15
137568,70.1
137630,70.15
137692,70.15
137754,70.15
137816,70.15
137878,70.15
137940,70.15
138002,70.15
138064,70.15
138126,70.15
138188,70.15
138250,70.15
138312,70.15
138374,70.1
138436,70.1
138498,70.15
138560,70.1
138622,70.1
138684,70.15
138746,70.1
138808,70.1
138870,70.1
138932,70.15
138994,70.15
139056,70.1
139118,70.15
139180,70.1
139242,70.2
139304,70.15
139366,70.15
139428,70.1
139490,70.1
139552,70.1
139614,70.15
139676,70.15
139738,70
139800,70.15
139862,70.15
139924,70.1
139986,70.1
140048,70.1
140110,70.15
140172,70.1
140234,70.1
140296,70.15
140358,70.1
140420,70.1
140482,70.15
140544,70.15
140606,70.2
140668,70.1
140730,70.2
140792,70.1
140854,70.15
140916,70.15
140978,70.15
141040,70.15
141102,70.1
141164,70.15
141226,70.15
141288,70.2
141350,70.1
141412,70.15
141474,70.15
141536,70.15
141598,70.2
141660,70.2
141722,70.15
141784,70.15
141846,70.2
141908,70.15
141970,70.1
142032,70.15
142094,70.2
142156,70.15
142218,70.1
142280,70.05
142342,70.1
142404,70.15
142466,70.1
142528,70.1
142590,70.1
142652,70.1
142714,70.15
142776,70.15
142838,70.15
142900,70.1
142962,70.15
143024,70.15
143086,70.1
143148,70.15
143210,70.15
143272,70.15
143334,70.15
143396,70.1
143458,70
143520,70.1
143582,70.1
143644,70.1
143706,70.05
143768,70.1
143830,70.1
143892,70.1
143954,70.15
144016,70.15
144078,70.15
144140,70.1
144202,70.1
144264,70.1
144326,70.1
144388,70.1
144450,70.15
144512,70.05
144574,70.15
144636,70.1
144698,70.05
144760,70.1
144822,70.05
144884,70.1
144946,70.15
145008,70.1
145070,70.15
145132,70.15
145194,70.1
145256,70.15
145318,70.1
145380,70.1
145442,70.15
145504,70.1
145566,70.1
145628,70.1
145690,70.1
145752,70.15
145814,70.1
145876,70.1
145938,70.1
146000,70.1
146062,70.1
146124,70.1
146186,70.05
146248,70.05
146310,70.1
146372,70.1
146434,70.15
146496,70.1
146558,70.1
146620,70.05
146682,70.1
146744,70.1
146806,70.1
146868,70.05
146930,70.15
146992,70.1
147054,70.05
147116,70.1
147178,70.15
147249,70.1
147311,70.15
147373,70
147435,70.15
147497,70.1
147559,70.05
147621,70.1
147683,70.05
147745,70.05
147807,70.15
147869,70.15
147931,70.15
147993,70.15
148055,70.1
148117,70.1
148179,70.15
148241,70.15
148303,70.15
148365,70.15
148427,70.1
148489,70.15
148551,70.15
148613,70.15
148675,70.1
148737,70.15
148799,70.15
148861,70.15
148923,70.1
148985,70.15
149047,70.15
149109,70.1
149171,70.1
149233,70.1
149295,70.1
149357,70.1
149419,70.1
149481,70.1
149543,70.1
149605,70.05
149667,70.05
149729,70.15
149791,70.1
149853,70.05
149915,70.05
149977,70.1
150039,70.05
150101,70.1
150163,70.1
150225,70
150287,70.1
150349,70.1
150411,70.05
150473,70.05
150535,70.1
150597,70
150659,70.15
150721,70.1
150783,70.15
150845,70.1
150907,70.1
150969,70.1
151031,70.1
151093,70.15
151155,70.1
151217,70.1
151279,70.1
151341,70.1
151403,70.1
151465,70.15
151527,70.15
151589,70.1
151651,70.1
151713,70.05
151775,70.1
151837,70.1
151899,70.1
151961,70.1
152023,70.15
152085,70.15
152147,70.15
152209,70.15
152271,70.1
152333,70.1
152395,70.1
152457,70
152519,70.1
152581,70.1
152643,70.15
152705,70.1
152767,70.05
152829,70.05
152891,70.1
152953,70.1
153015,70.15
153077,70.1
153139,70.05
153201,70.15
153263,70.2
153325,70.05
153387,70.1
153449,70.1
153511,70.15
153573,70.1
153635,70.05
153697,70.1
153759,70.05
153821,70.15
153883,70.1
153945,70.15
154007,70.1
154069,70.1
154131,70.1
154193,70.1
154255,70.1
154317,70.1
154379,70.1
154441,70.05
154503,70.1
154565,70.1
154627,70.05
154689,70.1
154751,70.1
154813,70.1
154875,70.1
154937,70.05
154999,70
155061,70.1
155123,70.1
155185,70.05
155247,70.1
155309,70
155371,70.1
155433,70.1
155495,70.15
155557,70.1
155619,70.1
155681,70.05
155743,70.1
155805,70.1
155867,70.1
155929,70.1
155991,70.1
156053,70.1
156115,70.1
156177,70.1
156239,70.1
156301,70.1
156363,70.15
156425,70.1
156487,70.05
156549,70.05
156611,70.1
156673,70.05
156735,70.1
156797,70.15
156859,70.1
156921,70.1
156983,70.1
157045,70.05
157107,70.05
157169,70.1
157231,70.1
157293,70.05
157355,70.1
157417,70.1
157479,70.05
157541,69.95
157603,70.05
157665,70.1
157727,70.1
157789,70.1
157851,70
157913,70.1
157975,70.1
158037,70.1
158099,70.1
158161,70.15
158223,70.1
158285,70.1
158347,70.1
158409,70
158471,70.05
158533,70.1
158595,70.1
158657,70.05
158719,70.1
158781,70.1
158843,70.1
158905,70.05
158967,70.1
159029,70.1
159091,70.1
159153,70.1
159215,70
159277,70.05
159339,70.1
159401,70.1
159463,70.15
159525,70.1
159587,70.1
159649,70.1
159711,70.1
159773,70.05
159835,70.05
159906,70.05
159968,70.05
160030,70.05
160092,70
160154,70.1
160216,70.1
160278,70.1
160340,70.1
160402,70
160464,70.1
160526,70.15
160588,70.05
160650,70.05
160712,70
160774,70.1
160836,70.1
160898,70.1
160960,70.1
161022,70.1
161084,70.1
161146,70.1
161208,70.1
161270,70.05
161332,70.1
161394,70.1
161456,70.1
161518,70.1
161580,70.05
161642,70
161704,70.1
161766,70.1
161828,70.1
161890,70.05
161952,70.05
162014,70.05
162076,70.05
162138,70.1
162200,70.05
162262,70
162324,70.1
162386,70.1
162448,70.05
162510,70.05
162572,70
162634,70.1
162696,70.1
162758,70.1
162820,70.05
162882,70.1
162944,70.05
163006,70.05
163068,70.05
163130,70.1
163192,70.1
163254,70
163316,70.05
163378,70.1
163440,70.1
163502,70.1
163564,70.1
163626,70.05
163688,70
163750,70.05
163812,70.05
163874,70.1
163936,70.05
163998,70.05
164060,70.1
164122,70.05
164184,70.05
164246,70.1
164308,70.05
164370,70.1
164432,70.05
164494,70.05
164556,70.05
164618,70.1
164680,70.05
164742,70.15
164804,70.05
164866,70.1
164928,70.05
164990,70.1
165052,70.05
165114,70.1
165176,70.05
165238,70.1
165300,70.05
165362,70.1
165424,70.05
165486,70.05
165548,70.1
165610,70.1
165672,70.1
165734,70.1
165796,70.05
165858,70.05
165920,70.05
165982,70.05
166044,70
166106,70.1
166168,70.05
166230,70.05
166292,70.05
166354,70.05
166416,70.05
166478,70.05
166540,70.05
166602,70.1
166664,70.05
166726,70.05
166788,70.05
166850,70.1
166912,70.05
166974,70.1
167036,70
167098,70.1
167160,70.05
167222,70.05
167284,70.05
167346,70.05
167408,70
167470,70.05
167532,70.05
167594,70.05
167656,70.05
167718,70.1
167780,70.1
167842,70.1
167904,70.1
167966,70.1
168028,70.05
168090,70.05
168152,70.05
168214,70.05
168276,70.1
168338,70
168400,70.1
168462,70.1
168524,70.1
168586,70.05
168648,70.05
168710,70.1
168772,70.1
168834,70.05
168896,70.1
168958,70.1
169020,70.05
169082,70.05
169144,70.05
169206,70.05
169268,70.05
169330,70.1
169392,70.1
169454,70.1
169516,70.05
169578,70.05
169640,70.05
169702,70.05
169764,70.05
169826,70.1
169888,70
169950,70.05
170012,70.05
170074,70
170136,69.95
170198,70.05
170260,70.05
170322,70.05
170384,70.05
170446,70.05
170508,70.1
170570,70
170632,70.05
170694,70.05
170756,70.1
170818,70.05
170880,70
170942,70.05
171004,70.05
171066,70.1
171128,70
171190,70.05
171252,70.05
171314,70.05
171376,70.05
171438,70.05
171500,70.05
171562,70.05
171624,70.05
171686,70
171748,70.05
171810,70.05
171872,70.05
171934,70.05
171996,70.05
172058,70.05
172120,70
172182,70.05
172244,70.1
172306,70.1
172368,70
172430,70.05
172492,70.05
172554,70.05
172625,70.1
172687,70.05
172749,70.05
172811,70.1
172873,70
172935,70.05
172997,70.1
173059,70
173121,70.05
173183,70
173245,70.05
173307,70
173369,70.05
173431,70.05
173493,70.05
173555,70
173617,70
173679,70.1
173741,69.95
173803,70.05
173865,70.05
173927,70
173989,70.05
174051,70.05
174113,70.05
174175,70.05
174237,70.05
174299,70.05
174361,70
174423,70
174485,70
174547,70.05
174609,70.05
174671,70
174733,70.1
174795,70.05
174857,70.05
174919,70.05
174981,70.05
175043,70.1
175105,70.05
175167,70.05
175229,70.05
175291,70
175353,70.05
175415,70.1
175477,70.1
175539,70.15
175601,70.1
175663,70.15
175725,70.1
175787,70.05
175849,70.1
175911,70.1
175973,70.1
176035,70.15
176097,70.1
176159,70.15
176221,70.05
176283,70.05
176345,70.1
176407,70.1
176469,70.1
176531,70.1
176593,70.05
176655,70.05
176717,70
176779,70
176841,70.05
176903,70.05
176965,70.05
177027,70.05
177089,70
177151,70
177213,70.05
177275,70
177337,70
177399,70
177461,70
177523,70
177585,70.05
177647,70.1
177709,70.05
177771,69.95
177833,70.05
177895,70.05
177957,70.05
178019,70.05
178081,70.1
178143,70.1
178205,70.05
178267,70.05
178329,70.05
178391,70.05
178453,70
178515,70.05
178577,70.05
178639,70.05
178701,70.05
178763,70.05
178825,70
178887,70.05
178949,70
179011,70.05
179073,70
179135,70
179197,70.05
179259,70
179321,70
179383,70.05
179445,70
179507,70.1
179569,70
179631,70.05
179693,70.05
179755,70
179817,70.05
179879,70
179941,69.95
180003,70.05
