18861, 0, 0.01
18881, 0, -0.08
18901, 0, 0.00
18921, 0, 0.00
18941, 0, 0.00
18961, 0, -0.07
18981, 0, 0.00
19001, 0, -0.08
19021, 0, -0.08
19041, 0, 0.01
19061, 0, -0.08
19081, 0, -0.01
19101, 0, -0.12
19121, 0, 0.00
19141, 0, -0.07
19161, 0, -0.09
19181, 0, 0.00
19201, 0, -0.02
19221, 0, -0.09
19241, 0, -0.02
19261, 0, 0.06
19281, 0, 0.00
19301, 0, 0.00
19321, 0, -0.03
19341, 0, 0.00
19361, 0, 0.00
19381, 0, -0.05
19401, 35, -0.08
19421, 35, -0.05
19441, 35, -0.39
19461, 35, -0.89
19481, 35, -2.25
19501, 35, -3.35
19521, 35, -3.91
19541, 35, -4.57
19561, 35, -5.29
19581, 35, -5.52
19601, 35, -5.73
19621, 35, -5.87
19641, 35, -5.95
19661, 35, -6.27
19681, 35, -6.16
19701, 35, -6.22
19721, 35, -6.17
19741, 35, -6.21
19761, 35, -6.27
19781, 35, -6.33
19801, 35, -6.24
19821, 35, -6.22
19841, 35, -6.33
19861, 35, -6.26
19881, 35, -6.19
19901, 35, -6.22
19921, 35, -6.14
19941, 35, -6.27
19961, 35, -6.35
19981, 35, -6.15
20001, 35, -6.27
20021, 35, -6.19
20041, 35, -6.26
20061, 35, -6.15
20081, 35, -6.22
20101, 35, -6.39
20121, 35, -6.25
20141, 35, -6.23
20161, 35, -6.26
20181, 35, -6.30
20201, 35, -6.34
20221, 35, -6.31
20241, 35, -6.38
20261, 35, -6.35
20281, 35, -6.43
20301, 35, -6.25
20321, 35, -6.22
20341, 35, -6.25
20361, 35, -6.35
20381, 35, -6.40
20401, 0, -6.25
20421, 0, -6.25
20441, 0, -4.01
20461, 0, -2.76
20481, 0, -1.38
20501, 0, -0.77
20521, 0, -0.37
20541, 0, -0.28
20561, 0, -0.16
20581, 0, 0.00
20601, 0, -0.02
20621, 0, 0.01
20641, 0, -0.01
20661, 0, 0.00
20681, 0, 0.00
20701, 0, 0.00
20721, 0, 0.00
20741, 0, -0.05
20761, 0, -0.04
20781, 0, -0.12
20801, 0, -0.03
20821, 0, 0.00
20841, 0, 0.00
20861, 0, -0.06
20881, 0, 0.00
20901, 0, -0.03
20921, 0, 0.00
20941, 0, -0.01
20961, 0, -0.06
20981, 0, 0.00
21001, 0, 0.01
21021, 0, 0.00
21041, 0, 0.07
21061, 0, 0.00
21081, 0, 0.00
21101, 0, 0.07
21121, 0, 0.00
21141, 0, 0.16
21161, 0, 0.00
21181, 0, 0.06
21201, 0, 0.07
21221, 0, -0.02
21241, 0, 0.00
21261, 0, -0.07
21281, 0, 0.00
21301, 0, 0.00
21321, 0, 0.00
21341, 0, 0.09
21361, 0, -0.04
21381, 0, -0.04
21401, 40, 0.11
21421, 40, -0.02
21441, 40, -0.17
21461, 40, -1.42
21481, 40, -2.26
21501, 40, -3.72
